,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,1,1,0.20971187963095045,0.04044298458821796,-0.003821318255400489,-0.0005622168736905134,-0.045855819064805875,-0.006746602484286163,-0.003821318255400489,-0.0005622168736905134,0.2497904734790668,0.0016644745620556223,679.8430268939603,4567.859147286556,5247.7021741805165,1.6633448024437163,-0.6554126730755931
1,1,2,0.007903687896743443,-0.0006774156544138716,-0.0014392286677756146,-0.0005460904204514561,-0.017270744013307377,-0.006553085045417473,-0.0028784573355512292,-0.0010921808409029123,0.2706222581158626,0.002179142601170393,690.7137050997475,4630.823642002606,5321.537347102354,0.35467727939564286,-0.4332394027244482
2,1,3,-0.0004901164473910049,-0.00173885853984855,-0.0008687607380806472,-0.0005503132063781924,-0.010425128856967765,-0.0066037584765383074,-0.002606282214241941,-0.0016509396191345769,0.27644225366299424,0.0022620414411459186,696.9091300630403,4647.567582853226,5344.4767129162665,-0.05034126676882152,-0.36919761129078843
3,1,4,-0.0008329752638239775,-0.0010677450106218868,-0.0005625826947054721,-0.0003982384570220026,-0.006750992336465667,-0.004778861484264031,-0.0022503307788218885,-0.0015929538280880103,0.2772961774089443,0.0022620414411459186,697.6212152563705,4644.496161582655,5342.117376839024,-0.1568240559934215,-0.3233782179541578
4,1,5,-0.00036591816681084445,-0.0009093079362670931,-0.00028161934737659184,-0.0003975515833328225,-0.0033794321685191014,-0.00477061899999387,-0.0014080967368829583,-0.001987757916664112,0.264891874183241,0.002296314796314796,691.4226796294687,4613.812632846553,5305.235312476022,-0.10073093862487406,-0.18733461246904043
5,1,6,-0.00028607444258548745,-0.0005807232700793595,-0.00020811008794599295,-0.00030009156129890476,-0.0024973210553519156,-0.003601098735586858,-0.0012486605276759578,-0.001800549367793429,0.26739335074189924,0.0023638465667451176,692.9462398361696,4628.538632609276,5321.484872445446,-0.09892424818097027,-0.14476847013460648
6,1,7,-0.0005223837102168947,-0.00042512901694834746,-0.00033868420771615603,-0.00025312886164257563,-0.0040642104925938715,-0.0030375463397109064,-0.0023707894540130918,-0.0017719020314980287,0.26571836895474793,0.0023638465667451176,697.4306727053136,4588.921805203183,5286.352477908497,-0.24085445413598655,-0.26853042059816773
7,1,8,-0.00041124294600790946,-0.0003301677122796449,-0.00029248398868247954,-0.00022288213600890573,-0.0035098078641897547,-0.0026745856321068683,-0.0023398719094598363,-0.0017830570880712458,0.2675052240038534,0.0023638465667451176,697.4275208078946,4595.197278142472,5292.624798950367,-0.24728969886791696,-0.2643120135039016
8,1,9,-0.0005191706265063129,-0.0003896310371687087,-0.0003989588083348998,-0.00029348416770545743,-0.004787505700018799,-0.00352181001246549,-0.003590629275014099,-0.002641357509349117,0.26418061654391545,0.0023638465667451176,697.8941151958103,4571.589967993625,5269.484083189435,-0.5390906568046732,-0.552004688476161
9,1,10,-0.00048539665626487916,-0.00025466258144456644,-0.0004090956565153104,-0.00021276061645814602,-0.004909147878183725,-0.0025531273974977522,-0.004090956565153105,-0.00212760616458146,0.26085472920078867,0.0023871565900551407,694.013010512218,4543.8447834231265,5237.857793935345,-0.7964860629579918,-0.8057578521359838
10,1,11,-0.0005060389429065973,-0.00022609648896485806,-0.00046562670485298334,-0.00020745639087341324,-0.005587520458235801,-0.0024894766904809584,-0.005121893753382818,-0.0022820202996075454,0.27140310928028777,0.001901637938427236,687.5027822261458,4631.516199883137,5319.018982109283,-0.9513307834973159,-0.9550286316517455
11,1,12,-0.0003530508534278272,-0.00019274086681423213,-0.0003530508534278284,-0.0001927408668142312,-0.004236610241133941,-0.0023128904017707744,-0.004236610241133941,-0.0023128904017707744,0.2731122749012026,0.0019253065774804904,693.0188270655298,4612.844641489311,5305.86346855484,-0.7867392832233833,-0.7867392832233905
12,2,1,0.4360852690541877,0.0355491968096699,0.0002389348124154302,-0.0011638424333841023,0.0028672177489851547,-0.013966109200609228,0.0002389348124154302,-0.0011638424333841023,0.26811006314040875,0.002742282593028862,708.4364376686837,4433.86212591781,5142.298563586493,3.778318289491272,0.04303428564357592
13,2,2,0.024321902803854333,0.000853845569282338,-2.3282797555295554e-05,-0.0003397609204850347,-0.00027939357066355,-0.004077131045820416,-4.656559511059111e-05,-0.0006795218409700694,0.2899819352623814,0.005055105204358936,717.3267928591889,4492.89536124288,5210.222154102069,1.290240719906382,-0.008164537802348713
14,2,3,0.005494107720868426,-0.00037299998741157736,0.00018298079294134408,-0.00024498135051805676,0.0021957695152961284,-0.002939776206216682,0.0005489423788240321,-0.0007349440515541704,0.2918254856866154,0.004593840502931413,716.2078382547236,4526.563514131874,5242.771352386598,0.6254193348482446,0.08739058354623307
15,2,4,0.002378235005791843,-0.00030801530193830885,0.00028971957340667357,-0.00018529301782873925,0.003476634880880083,-0.002223516213944871,0.0011588782936266943,-0.000741172071314957,0.29211651620460216,0.00469176092381834,717.7544571003497,4522.952047345931,5240.7065044462815,0.43217801967456526,0.17391287381942633
16,2,5,0.0015024506021772866,-0.00033364569854663664,0.0004046942876053031,-0.00017511991706469903,0.004856331451263638,-0.002101439004776388,0.0020234714380265167,-0.000875599585323495,0.28940115547093215,0.004769823214696172,717.7366417652348,4532.639731594441,5250.376373359677,0.44518460625897294,0.30285286918972787
17,2,6,0.000965194820038778,-0.0002575251144603945,0.00037257015973247705,-0.00014653153803282617,0.004470841916789724,-0.0017583784563939143,0.002235420958394862,-0.0008791892281969572,0.289434107319038,0.004819183269361829,716.1493471635117,4548.053976789242,5264.2033239527545,0.42072014386435613,0.3346094624087195
18,2,7,0.0005815288432982382,-0.00016284493621448543,0.0002810051833463854,-0.000104426486205466,0.0033720622001566242,-0.001253117834465592,0.001967036283424698,-0.000730985403438262,0.28271721544545175,0.004970155355817787,712.2470386710264,4496.56933456795,5208.816373238978,0.33723342205402274,0.2844915684604047
19,2,8,0.00023592813737720404,-0.00016103374040790164,0.00012580594168791695,-0.00011243787790086093,0.0015096713002550033,-0.0013492545348103313,0.0010064475335033356,-0.0008995030232068874,0.2820918294317059,0.00507585276187817,714.8655349493392,4490.653793607895,5205.519328557234,0.18153229885691594,0.146879920659099
20,2,9,2.2466624467655054e-05,-0.00013336104721115716,3.820380385989499e-07,-0.00010270824246202986,4.584456463187866e-06,-0.0012324989095443583,3.4383423473905256e-06,-0.0009243741821582691,0.2832886961413195,0.004676373014572336,715.060073517846,4494.2208681767415,5209.280941694587,0.021846094306234524,0.0004986549301136375
21,2,10,-0.00013794610955837985,-9.33533530442009e-05,-0.00012309102348249514,-7.912071666640354e-05,-0.0014770922817899414,-0.0009494485999968428,-0.0012309102348249516,-0.0007912071666640355,0.2782408321403961,0.004779632328357965,709.6339017252973,4491.3391695437895,5200.973071269086,-0.16273212934303244,-0.17490172879504892
22,2,11,-8.655909624822648e-05,-8.984945260506728e-05,-8.241265582847169e-05,-8.286078029030458e-05,-0.0009889518699416609,-0.000994329363483655,-0.0009065392141131886,-0.0009114685831933503,0.2819296635139214,0.004829908849222722,709.9044390965654,4505.30561792954,5215.2100570261055,-0.12247178743397902,-0.12739817100195644
23,2,12,-1.251898618370203e-05,-7.711502038401007e-05,-1.2518986183701526e-05,-7.711502038400696e-05,-0.00015022783420441785,-0.0009253802446080834,-0.00015022783420441785,-0.0009253802446080835,0.28125589309398047,0.004899131940758186,709.2081236554211,4518.712177899298,5227.920301554719,-0.020917599408556774,-0.020917599408555896
24,3,1,0.4167884967342509,0.02310812951418643,-0.003182532887656284,-0.002169671929032582,-0.03819039465187542,-0.026036063148390992,-0.003182532887656284,-0.002169671929032582,0.27199686275550083,0.001085840638079444,728.0870163638369,4308.661976782452,5036.74899314629,2.625151733532132,-0.5073191209293759
25,3,2,0.02570203370599209,-0.004339110054368284,-0.00030803351000662253,-0.00131277494013362,-0.003696402120079468,-0.015753299281603447,-0.0006160670200132451,-0.00262554988026724,0.31362189461214635,0.002267793934460601,743.6153788914263,4468.880903018715,5212.496281910141,1.0495133765919025,-0.08181618620032423
26,3,3,0.005178936675658117,-0.0027537877749760943,1.811345482664926e-05,-0.0008702084506594177,0.00021736145791979156,-0.010442501407913014,5.434036447994789e-05,-0.0026106253519782535,0.32322222180787324,0.002267793934460601,750.3181770120527,4479.960559549541,5230.278736561596,0.4541967289856288,0.006564407955877381
27,3,4,0.0018318295300432648,-0.0016270089689023979,0.00011177118566906138,-0.0006114209388230259,0.0013412542280287346,-0.00733705126587631,0.0004470847426762455,-0.0024456837552921037,0.32524209336009957,0.002267793934460601,751.3934740653972,4488.988507129687,5240.381981195083,0.28463356576537974,0.05285313552016895
28,3,5,0.0013235866206903297,-0.001138413184434741,0.000327013709805767,-0.0005056060745643893,0.003924164517669206,-0.006067272894772671,0.0016350685490288356,-0.002528030372821946,0.3235940173136456,0.0017066267066267067,752.4317852955753,4485.918419900556,5238.35020519613,0.320784802008888,0.19177208953501598
29,3,6,0.0013975487407305793,-0.0008603118289322028,0.0005888620241564218,-0.00044613800109079597,0.007066344289877062,-0.005353656013089553,0.0035331721449385306,-0.0026768280065447765,0.3186984199365098,0.0017066267066267067,755.0769393157034,4477.42954161975,5232.506480935453,0.4843292973485295,0.4099545296132
30,3,7,0.0009622900361272242,-0.0005826312132267242,0.0005025836978297661,-0.00034795881458353587,0.006031004373957192,-0.0041755057750024315,0.0035180858848083627,-0.0024357117020847516,0.3150361349561721,0.0017066267066267067,754.5500631523677,4419.353525418245,5173.903588570613,0.5417586048912876,0.48725423515738897
31,3,8,0.0004472617486156304,-0.0004402125057986741,0.0002666509337123786,-0.000297914221134159,0.0031998112045485425,-0.003574970653609907,0.0021332074696990286,-0.002383313769073272,0.31751666932006284,0.0018037518037518038,758.6839266764425,4419.083128072453,5177.767054748897,0.3278909666611811,0.29402460903723693
32,3,9,0.0003411705320383042,-0.00034206547046008936,0.00023864782676565502,-0.00025884317092321024,0.002863773921187861,-0.0031061180510785226,0.0021478304408908953,-0.002329588538308892,0.31926800546721296,0.0019185360094451005,759.9624740223803,4429.848098430142,5189.810572452521,0.32129102867964876,0.30019766371450163
33,3,10,6.985114699519327e-05,-0.00025665716498220675,5.0038741487429803e-05,-0.0002149995717497778,0.0006004648978491586,-0.0025799948609973346,0.0005003874148742987,-0.0021499957174977782,0.31928062771067695,0.0019185360094451005,756.8914718551315,4428.338358620659,5185.229830475791,0.08124993066096273,0.06992173341028261
34,3,11,6.774234303494301e-05,-0.00021787267266516915,5.898743239900074e-05,-0.00020014273007179265,0.0007078491887880095,-0.0024017127608615117,0.0006488617563890084,-0.0022015700307897183,0.32268691048567616,0.0019185360094451005,757.3956669727384,4453.4444143384135,5210.840081311153,0.09288271452836032,0.08826980897649167
35,3,12,0.00023472012866417543,-0.00018529944928943483,0.000234720128664175,-0.0001852994492894374,0.0028166415439701007,-0.0022235933914732486,0.0028166415439701,-0.0022235933914732486,0.3142930159916856,0.0019185360094451005,756.8566726724728,4450.147133443432,5207.003806115905,0.3833566999823974,0.383356699982397
36,4,1,0.6509447854402125,0.0774964362701489,-0.0038950663168932863,-0.0007637877168989572,-0.046740795802719434,-0.009165452602787486,-0.0038950663168932863,-0.0007637877168989572,0.30938918928285,0.0007219149010193786,755.9228811042464,4393.650092450415,5149.572973554662,2.8505611654743457,-0.5417030535288268
37,4,2,0.02570403252611859,0.0022693750060446597,-0.00179449117106265,-0.0006800473062501654,-0.0215338940527518,-0.008160567675001987,-0.0035889823421253,-0.001360094612500331,0.36123469481940745,0.0007510849004117058,771.2071206953368,4549.902940740033,5321.110061435371,0.7611771331306615,-0.4064878536401106
38,4,3,0.004867936006390491,0.0006409925077650177,-0.0006302761595111767,-0.00016864170421847997,-0.007563313914134121,-0.002023700450621759,-0.0018908284785335307,-0.0005059251126554397,0.3723162901104049,0.00036075036075036075,778.3616362660242,4589.583723593887,5367.945359859912,0.34506179644957163,-0.19544442975606374
39,4,4,0.0009543642545975253,-0.00011565565633333419,-0.0003998528826403128,-0.00018021728635759338,-0.004798234591683752,-0.0021626074362911204,-0.0015994115305612512,-0.0007208691454303735,0.3807915554532742,0.0003695491500369549,781.0391693524379,4620.287133449817,5401.326302802255,0.11603236672851584,-0.15243161326991891
40,4,5,0.0010207308719091253,3.48596886534385e-05,8.567784328687933e-05,-6.100381326713997e-05,0.0010281341194425546,-0.0007320457592056804,0.00042838921643439704,-0.0003050190663356999,0.38934072040456624,0.0003787878787878788,786.2933060424266,4644.2182763526025,5430.511582395029,0.18371937687966267,0.03811012275874787
41,4,6,0.0007856036067230507,4.592541477096618e-05,0.00022412334870688637,-1.56277604345274e-05,0.0026894801844826355,-0.00018753312521432863,0.0013447400922413178,-9.376656260716429e-05,0.37581361741482205,0.0003846153846153846,780.8273705473129,4597.824679292237,5378.652049839549,0.20536674752879666,0.1191641042032099
42,4,7,0.00014525695715884184,-2.4147767735402457e-05,-1.0835727580686816e-05,-3.419774392994625e-05,-0.00013002873096824147,-0.0004103729271593547,-7.58500930648072e-05,-0.00023938420750962373,0.3812437313250986,0.0003944773175542406,785.451652603051,4569.418120640448,5354.869773243499,0.051610304529875375,-0.006668781838221444
43,4,8,-0.0002036565094852464,-8.287550059363696e-05,-0.00018377317801673523,-6.639499551518023e-05,-0.002205278136200823,-0.0007967399461821629,-0.0014701854241338818,-0.0005311599641214419,0.390432023164214,0.0004048582995951417,788.2522661987807,4616.657368298989,5404.909634497769,-0.08170831260337637,-0.1111318618099161
44,4,9,-0.0005273187164024621,-0.0001369889648729769,-0.00042030931088180484,-0.00010815981719096952,-0.00504371173058166,-0.0012979178062916346,-0.0037827837979362445,-0.0009734383547187259,0.39405882343855975,0.0004158004158004158,787.0068147729544,4630.230112765774,5417.23692753873,-0.26604685588249444,-0.28347413175572406
45,4,10,-0.0004684162696925625,-1.0285193657903286e-05,-0.00040266717470172943,-1.1207054013007625e-05,-0.004832006096420753,-0.00013448464815609123,-0.004026671747017294,-0.00011207054013007633,0.38506170627667075,0.00043402777777777775,775.8339835904035,4575.851601035941,5351.685584626344,-0.3263837913003383,-0.33729850002973777
46,4,11,-0.0003945576087574851,-4.665636266725474e-06,-0.00036645342890481914,-5.2858388302321776e-06,-0.00439744114685783,-6.343006596278586e-05,-0.004030987717953011,-5.814422713255429e-05,0.3861484202128079,0.00043402777777777775,776.2848314334285,4574.964201716746,5351.249033150176,-0.32488111742445397,-0.32941208150996687
47,4,12,-6.174578468809808e-05,-3.8826593200577727e-05,-6.174578468809875e-05,-3.882659320057678e-05,-0.0007409494162571856,-0.0004659191184069209,-0.0007409494162571854,-0.0004659191184069209,0.38388801982284804,0.0004608294930875576,766.3536509653203,4710.543215261389,5476.89686622671,-0.053937316055485844,-0.05393731605548642
48,5,1,0.7221981676085557,0.08358269033576161,-0.0055774864813178116,0.00029563096844848635,-0.06692983777581375,0.0035475716213818342,-0.0055774864813178116,0.00029563096844848635,0.3140739656373864,0.0012626262626262625,746.1876131403251,4291.28101092842,5037.468624068746,3.0922049735468318,-0.5153549202416627
49,5,2,0.018891378416991456,0.009401678591604635,-0.003915770760147846,0.0002514766202165375,-0.046989249121774136,0.0030177194425984517,-0.007831541520295693,0.000502953240433075,0.3778907915932335,0.002049062049062049,766.3090247104059,4510.919601644163,5277.228626354568,0.34251537528011566,-0.5154450960743324
50,5,3,-0.0014646776558349835,0.0022892644327557666,-0.0023841374265076783,0.00018209416974345233,-0.02860964911809214,0.0021851300369214294,-0.007152412279523035,0.0005462825092303574,0.40184503299637503,0.002074314574314574,779.9617014979134,4572.376346833409,5352.338048331323,-0.06288578714328497,-0.4357997419781043
51,5,4,-0.0020703521534022277,0.0016504982552280484,-0.0015468021035863252,0.00036149111655429093,-0.018561625243035902,0.004337893398651492,-0.006187208414345301,0.0014459644662171637,0.42225922829380663,0.0021017629713281885,786.9049327050703,4642.674829121279,5429.579761826348,-0.13730804889235024,-0.31878573181246656
52,5,5,-0.0006121636904461803,0.001209568842293679,-0.0006583780878116454,0.0004041106225083429,-0.007900537053739744,0.004849327470100115,-0.0032918904390582273,0.002020553112541715,0.4199458500408794,0.0022073578595317726,795.9395567678802,4631.605704342734,5427.545261110614,-0.06280230368962984,-0.16627955269349348
53,5,6,-0.0002399149591481171,0.0006921853040995244,-0.0003172686375509345,0.0002976751161700671,-0.0038072236506112153,0.0035721013940408055,-0.001903611825305608,0.0017860506970204027,0.42196744032979533,0.002318733897681266,798.1978185468006,4645.407148287052,5443.604966833853,-0.03556502060313941,-0.0953185694301648
54,5,7,0.00015869770963567554,0.0006155608851540783,-1.6298081184757053e-05,0.0003276048121678054,-0.0001955769742170853,0.003931257746013663,-0.00011408656829330066,0.0022932336851746375,0.4189466545905729,0.002363718153191837,798.7285245953891,4651.265205321922,5449.993729917311,0.030019794641552865,-0.005345006893801042
55,5,8,0.0002527864450839411,0.0004628802234768885,0.00010792421932362451,0.0002901168819307547,0.0012950906318834926,0.003481402583169056,0.0008633937545889961,0.0023209350554460376,0.4101036899353409,0.002363718153191837,797.5403891147633,4651.735225202378,5449.27561431714,0.06026461883613659,0.03892309692586705
56,5,9,-5.4253990374718735e-05,-0.00011510745674119468,-6.92787004694827e-05,-9.594667279814859e-05,-0.0008313444056337918,-0.0011513600735777831,-0.0006235083042253437,-0.0008635200551833371,0.409808704796616,0.002363718153191837,798.4434938636911,4638.3178829545095,5436.761376818199,-0.016768324136759064,-0.028478850748350378
57,5,10,-0.00024386798561879092,1.5233724430047818e-05,-0.00021730053862383504,8.055263962140126e-06,-0.0026076064634860197,9.666316754568119e-05,-0.00217300538623835,8.055263962140089e-05,0.39920377665044365,0.0024006512493354596,784.5177868632978,4599.895641106344,5384.413427969641,-0.10139489364538247,-0.10823692817279208
58,5,11,-0.00021282830123656204,-4.236226508571503e-06,-0.0002004218092556526,-5.646725787829167e-06,-0.0024050617110678322,-6.776070945394999e-05,-0.0022046399018121783,-6.21139836661211e-05,0.41452068971333084,0.002473114001936057,780.5091935863912,4698.092885266379,5478.602078852769,-0.10414027049404116,-0.1069163152976993
59,5,12,-9.805018975802647e-05,-2.88493022800879e-05,-9.805018975802454e-05,-2.8849302280087033e-05,-0.0011766022770962942,-0.00034619162736104525,-0.0011766022770962942,-0.00034619162736104525,0.41609323189680225,0.001763668430335097,781.2137872488879,4712.265281246738,5493.479068495623,-0.055882284753879276,-0.055882284753878436
60,6,1,0.6671255236197619,0.12473524902407161,-0.00364872709073945,-0.0009654883099276295,-0.0437847250888734,-0.011585859719131555,-0.00364872709073945,-0.0009654883099276295,0.2994544809956233,0.0,761.942107898223,4313.200318061108,5075.1424259593305,1.4300212394973373,-0.30651776755615096
61,6,2,0.03820640368385984,0.00012244126446771784,-0.0007329710013846464,-0.0008478870508558704,-0.008795652016615765,-0.010174644610270444,-0.0014659420027692929,-0.0016957741017117407,0.3776948506056096,0.0,798.444854332821,4524.233350000033,5322.678204332854,0.9913561481553721,-0.12131685860980818
62,6,3,0.006765733788994935,-0.0028578297260526105,-0.00037062971876059497,-0.0009489425002169854,-0.00444755662512714,-0.011387310002603825,-0.001111889156281785,-0.002846827500650956,0.40781506447199706,0.0,814.8101989047781,4599.7058697137845,5414.516068618563,0.410642668212701,-0.09065785351334663
63,6,4,0.002958549245376898,-0.0012728271950933798,6.474846542906101e-05,-0.0005467489455952947,0.0007769815851487339,-0.006560987347143536,0.00025899386171624405,-0.0021869957823811787,0.4353385943641057,0.0,828.5736539382895,4667.652047974069,5496.22570191236,0.28636123471363617,0.019047698322068363
64,6,5,0.0017224744735816046,-0.0014669462925023522,0.0003168899352549557,-0.000663023909611904,0.0038026792230594687,-0.007956286915342847,0.0015844496762747766,-0.0033151195480595206,0.44631830115988846,0.0,836.3632504416902,4705.9221587972825,5542.2854092389725,0.2482660407639948,0.110245758631582
65,6,6,0.0017456118179711745,-0.0011877574817212096,0.0006616533541717687,-0.00062458174196246,0.007939840250061222,-0.00749498090354952,0.003969920125030611,-0.00374749045177476,0.44225577964461843,0.0,835.982636941813,4703.38911723385,5539.371754175662,0.34353945006107117,0.26027551245512676
66,6,7,0.001439256444236249,-0.0008755484928711579,0.00072383653824133,-0.0005272454936535505,0.00868603845889596,-0.006326945923842606,0.00506685576768931,-0.0036907184555748534,0.443544856028116,0.0,837.2428474578135,4709.212356342706,5546.4552038005195,0.3829118685865849,0.3300306935801154
67,6,8,0.0010860592329546052,-0.0007592462167825686,0.0006614811363231061,-0.0005151445071593294,0.007937773635877273,-0.006181734085911954,0.005291849090584849,-0.0041211560572746355,0.4449999162638746,0.0,839.0006466940127,4722.103546541491,5561.104193235503,0.3798146052160917,0.3468542837957465
